# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-234-134-85.us-west-1.compute.internal;60;1440732346;xvde;2702.15;117625.33;0.67;43.53;1.39;0.52;0.13;35.26
ip-10-234-134-85.us-west-1.compute.internal;60;1440732346;md0;10809.22;470980.00;14.53;43.57;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732406;xvda;2.07;76.53;105.12;87.90;0.00;1.69;0.42;0.09
ip-10-234-134-85.us-west-1.compute.internal;60;1440732406;xvdb;1167.63;42634.13;0.53;36.51;0.34;0.29;0.19;21.75
ip-10-234-134-85.us-west-1.compute.internal;60;1440732406;xvdc;1151.02;42583.60;10.67;37.01;0.33;0.28;0.19;21.84
ip-10-234-134-85.us-west-1.compute.internal;60;1440732406;xvdd;1162.77;42518.67;1.33;36.57;0.31;0.27;0.17;20.17
ip-10-234-134-85.us-west-1.compute.internal;60;1440732406;xvde;1145.08;42460.80;0.67;37.08;0.32;0.28;0.19;21.47
ip-10-234-134-85.us-west-1.compute.internal;60;1440732406;md0;4625.78;170197.47;13.20;36.80;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732466;xvda;0.53;0.00;12.15;22.78;0.00;0.84;0.12;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440732466;xvdb;2409.32;82455.20;0.27;34.22;1.16;0.48;0.12;29.13
ip-10-234-134-85.us-west-1.compute.internal;60;1440732466;xvdc;2407.80;82606.00;1.07;34.31;1.17;0.49;0.12;28.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440732466;xvdd;2407.67;82408.80;11.33;34.23;1.13;0.47;0.12;29.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440732466;xvde;2412.67;82760.40;1.20;34.30;1.14;0.47;0.12;29.92
ip-10-234-134-85.us-west-1.compute.internal;60;1440732466;md0;9656.72;330230.40;13.87;34.20;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732526;xvda;0.52;1.73;10.78;24.23;0.00;0.68;0.16;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440732526;xvdb;2751.83;58949.60;2.13;21.42;0.75;0.27;0.11;31.64
ip-10-234-134-85.us-west-1.compute.internal;60;1440732526;xvdc;2762.85;59110.13;17.07;21.40;0.75;0.27;0.12;31.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440732526;xvdd;2752.57;58788.53;23.73;21.37;0.74;0.27;0.12;32.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440732526;xvde;2749.50;58798.80;11.07;21.39;0.74;0.27;0.12;31.74
ip-10-234-134-85.us-west-1.compute.internal;60;1440732526;md0;11024.08;235647.33;54.00;21.38;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732586;xvda;0.38;0.00;10.63;27.74;0.00;0.78;0.22;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440732586;xvdb;2913.20;46986.80;279.47;16.22;0.53;0.18;0.14;40.11
ip-10-234-134-85.us-west-1.compute.internal;60;1440732586;xvdc;2908.35;46918.40;271.73;16.23;0.51;0.18;0.14;40.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440732586;xvdd;2915.97;47038.53;271.47;16.22;0.52;0.18;0.14;40.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440732586;xvde;2914.43;47025.20;298.53;16.24;0.52;0.18;0.14;39.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440732586;md0;11651.48;187968.93;1121.20;16.23;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732646;xvda;3.90;229.73;11.62;61.88;0.00;1.01;0.36;0.14
ip-10-234-134-85.us-west-1.compute.internal;60;1440732646;xvdb;2490.85;40097.60;10.67;16.10;0.46;0.19;0.16;39.70
ip-10-234-134-85.us-west-1.compute.internal;60;1440732646;xvdc;2502.42;40275.20;0.00;16.09;0.47;0.19;0.16;40.10
ip-10-234-134-85.us-west-1.compute.internal;60;1440732646;xvdd;2502.60;40287.07;0.00;16.10;0.46;0.19;0.16;39.67
ip-10-234-134-85.us-west-1.compute.internal;60;1440732646;xvde;2494.45;40161.60;0.67;16.10;0.46;0.19;0.16;39.37
ip-10-234-134-85.us-west-1.compute.internal;60;1440732646;md0;9989.72;160821.47;11.33;16.10;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732706;xvda;1.28;16.13;15.57;24.70;0.00;0.88;0.22;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440732706;xvdb;2181.02;43333.47;4.27;19.87;0.36;0.17;0.14;29.74
ip-10-234-134-85.us-west-1.compute.internal;60;1440732706;xvdc;2190.50;43292.53;8.53;19.77;0.37;0.17;0.14;30.33
ip-10-234-134-85.us-west-1.compute.internal;60;1440732706;xvdd;2170.28;43119.60;0.27;19.87;0.36;0.16;0.14;29.76
ip-10-234-134-85.us-west-1.compute.internal;60;1440732706;xvde;2178.12;43233.20;2.53;19.85;0.35;0.16;0.13;29.18
ip-10-234-134-85.us-west-1.compute.internal;60;1440732706;md0;8719.22;172978.80;15.60;19.84;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732766;xvda;1.13;26.13;11.92;33.57;0.00;1.19;0.26;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440732766;xvdb;5785.35;164320.13;2.93;28.40;2.25;0.39;0.08;49.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440732766;xvdc;5801.15;164544.80;16.00;28.37;2.27;0.39;0.08;49.27
ip-10-234-134-85.us-west-1.compute.internal;60;1440732766;xvdd;5792.55;164773.73;9.20;28.45;2.25;0.39;0.08;48.75
ip-10-234-134-85.us-west-1.compute.internal;60;1440732766;xvde;5778.22;163905.47;6.00;28.37;2.26;0.39;0.08;49.07
ip-10-234-134-85.us-west-1.compute.internal;60;1440732766;md0;23176.57;657553.47;34.13;28.37;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732826;xvda;0.42;0.00;11.65;27.96;0.00;0.80;0.24;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440732826;xvdb;6433.90;155681.60;191.20;24.23;2.53;0.39;0.08;48.46
ip-10-234-134-85.us-west-1.compute.internal;60;1440732826;xvdc;6445.80;156100.27;218.93;24.25;2.52;0.39;0.07;48.32
ip-10-234-134-85.us-west-1.compute.internal;60;1440732826;xvdd;6446.50;156149.87;211.20;24.26;2.50;0.39;0.07;48.29
ip-10-234-134-85.us-west-1.compute.internal;60;1440732826;xvde;6458.50;156573.33;191.33;24.27;2.56;0.40;0.08;48.90
ip-10-234-134-85.us-west-1.compute.internal;60;1440732826;md0;25792.48;624518.13;812.67;24.24;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732886;xvda;2.73;64.67;13.22;28.49;0.00;0.78;0.27;0.07
ip-10-234-134-85.us-west-1.compute.internal;60;1440732886;xvdb;2639.10;94293.73;266.30;35.83;1.14;0.43;0.11;29.16
ip-10-234-134-85.us-west-1.compute.internal;60;1440732886;xvdc;2636.83;94602.80;269.87;35.98;1.14;0.43;0.11;29.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440732886;xvdd;2631.30;94968.13;289.87;36.20;1.14;0.43;0.12;30.59
ip-10-234-134-85.us-west-1.compute.internal;60;1440732886;xvde;2614.68;94460.40;284.40;36.24;1.12;0.43;0.11;30.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440732886;md0;10529.57;378302.13;1110.43;36.03;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440732946;xvda;0.73;0.00;13.87;18.91;0.00;0.73;0.14;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440732946;xvdb;3327.47;108127.07;297.33;32.58;1.43;0.43;0.11;36.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440732946;xvdc;3340.35;108324.00;304.00;32.52;1.46;0.44;0.11;37.29
ip-10-234-134-85.us-west-1.compute.internal;60;1440732946;xvdd;3339.48;108227.87;292.27;32.50;1.42;0.43;0.11;36.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440732946;xvde;3343.00;108176.80;295.33;32.45;1.43;0.43;0.11;37.04
ip-10-234-134-85.us-west-1.compute.internal;60;1440732946;md0;13355.62;432856.27;1188.93;32.50;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733006;xvda;0.45;0.00;11.17;24.81;0.00;0.89;0.19;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733006;xvdb;3953.30;110136.93;11.73;27.86;1.43;0.36;0.11;44.32
ip-10-234-134-85.us-west-1.compute.internal;60;1440733006;xvdc;3936.70;110009.07;3.20;27.95;1.44;0.37;0.11;44.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440733006;xvdd;3933.77;109832.13;0.00;27.92;1.40;0.36;0.11;44.16
ip-10-234-134-85.us-west-1.compute.internal;60;1440733006;xvde;3929.87;110033.47;0.67;28.00;1.47;0.37;0.11;45.17
ip-10-234-134-85.us-west-1.compute.internal;60;1440733006;md0;15769.67;440011.33;15.60;27.90;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733066;xvda;0.75;10.27;10.23;27.33;0.00;0.71;0.27;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440733066;xvdb;3251.90;100546.53;0.00;30.92;1.16;0.36;0.13;41.31
ip-10-234-134-85.us-west-1.compute.internal;60;1440733066;xvdc;3238.13;99993.60;13.87;30.88;1.15;0.35;0.13;41.38
ip-10-234-134-85.us-west-1.compute.internal;60;1440733066;xvdd;3287.13;100319.07;0.67;30.52;1.16;0.35;0.13;41.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440733066;xvde;3264.42;100602.53;2.80;30.82;1.18;0.36;0.13;42.89
ip-10-234-134-85.us-west-1.compute.internal;60;1440733066;md0;13048.28;401468.40;17.33;30.77;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733126;xvda;0.88;3.33;13.92;19.53;0.00;0.81;0.19;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440733126;xvdb;4803.40;149488.67;15889.07;34.43;4.21;0.88;0.09;42.55
ip-10-234-134-85.us-west-1.compute.internal;60;1440733126;xvdc;4780.48;149181.47;15884.00;34.53;4.11;0.86;0.09;42.81
ip-10-234-134-85.us-west-1.compute.internal;60;1440733126;xvdd;4803.60;149777.60;15868.00;34.48;4.14;0.86;0.09;42.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440733126;xvde;4788.40;149818.67;15842.30;34.60;4.71;0.98;0.09;43.99
ip-10-234-134-85.us-west-1.compute.internal;60;1440733126;md0;19190.88;598264.53;63483.37;34.48;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733186;xvda;1.33;37.33;13.68;38.26;0.00;0.85;0.29;0.04
ip-10-234-134-85.us-west-1.compute.internal;60;1440733186;xvdb;4303.13;131281.73;7221.33;32.19;2.39;0.56;0.10;41.68
ip-10-234-134-85.us-west-1.compute.internal;60;1440733186;xvdc;4323.90;131552.93;7262.40;32.10;2.46;0.57;0.10;41.58
ip-10-234-134-85.us-west-1.compute.internal;60;1440733186;xvdd;4336.23;131183.33;7257.60;31.93;2.39;0.55;0.10;41.37
ip-10-234-134-85.us-west-1.compute.internal;60;1440733186;xvde;4323.80;131191.73;7249.90;32.02;2.70;0.63;0.10;42.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440733186;md0;17292.30;525207.07;28991.23;32.05;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733246;xvda;5.83;333.33;15.48;59.80;0.01;0.97;0.50;0.29
ip-10-234-134-85.us-west-1.compute.internal;60;1440733246;xvdb;5274.35;149267.73;644.27;28.42;2.14;0.41;0.09;46.38
ip-10-234-134-85.us-west-1.compute.internal;60;1440733246;xvdc;5300.62;149934.13;594.13;28.40;2.14;0.40;0.09;46.38
ip-10-234-134-85.us-west-1.compute.internal;60;1440733246;xvdd;5302.92;149724.53;573.07;28.34;2.13;0.40;0.09;45.85
ip-10-234-134-85.us-west-1.compute.internal;60;1440733246;xvde;5307.27;149491.73;545.73;28.27;2.18;0.41;0.09;47.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440733246;md0;21191.53;598422.67;2357.20;28.35;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733306;xvda;1.08;16.13;12.95;26.85;0.00;0.83;0.25;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440733306;xvdb;3909.77;119682.80;327.47;30.69;1.51;0.39;0.11;41.35
ip-10-234-134-85.us-west-1.compute.internal;60;1440733306;xvdc;3901.92;118994.53;338.13;30.58;1.48;0.38;0.10;40.92
ip-10-234-134-85.us-west-1.compute.internal;60;1440733306;xvdd;3903.60;119301.47;323.73;30.64;1.48;0.38;0.10;40.93
ip-10-234-134-85.us-west-1.compute.internal;60;1440733306;xvde;3903.30;119745.33;321.20;30.76;1.55;0.40;0.11;42.62
ip-10-234-134-85.us-west-1.compute.internal;60;1440733306;md0;15620.50;477717.73;1310.53;30.67;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733366;xvda;1.52;19.87;47.70;44.55;0.00;1.26;0.20;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440733366;xvdb;1358.77;68194.40;361.87;50.45;0.68;0.50;0.13;17.89
ip-10-234-134-85.us-west-1.compute.internal;60;1440733366;xvdc;1346.88;68221.60;385.07;50.94;0.69;0.51;0.14;18.55
ip-10-234-134-85.us-west-1.compute.internal;60;1440733366;xvdd;1366.08;68214.67;360.67;50.20;0.69;0.51;0.13;18.43
ip-10-234-134-85.us-west-1.compute.internal;60;1440733366;xvde;1347.97;68288.93;382.80;50.94;0.70;0.52;0.14;19.18
ip-10-234-134-85.us-west-1.compute.internal;60;1440733366;md0;5424.48;272919.07;1490.40;50.59;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733426;xvda;0.45;0.00;11.58;25.74;0.00;0.81;0.19;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733426;xvdb;1831.05;67471.33;0.27;36.85;1.01;0.55;0.11;20.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440733426;xvdc;1829.50;67345.47;2.40;36.81;1.03;0.56;0.12;21.42
ip-10-234-134-85.us-west-1.compute.internal;60;1440733426;xvdd;1824.08;67501.20;9.87;37.01;1.00;0.55;0.12;21.09
ip-10-234-134-85.us-west-1.compute.internal;60;1440733426;xvde;1830.48;67547.33;1.47;36.90;1.00;0.55;0.12;21.05
ip-10-234-134-85.us-west-1.compute.internal;60;1440733426;md0;7327.38;269865.33;14.00;36.83;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733486;xvda;2.67;55.60;13.00;25.73;0.00;1.31;0.23;0.06
ip-10-234-134-85.us-west-1.compute.internal;60;1440733486;xvdb;2317.17;71953.60;0.00;31.05;1.16;0.50;0.08;19.22
ip-10-234-134-85.us-west-1.compute.internal;60;1440733486;xvdc;2329.60;72179.87;0.00;30.98;1.16;0.50;0.08;19.43
ip-10-234-134-85.us-west-1.compute.internal;60;1440733486;xvdd;2335.82;72092.13;8.53;30.87;1.15;0.49;0.08;19.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440733486;xvde;2321.50;71859.07;5.73;30.96;1.14;0.49;0.08;19.60
ip-10-234-134-85.us-west-1.compute.internal;60;1440733486;md0;9309.00;288084.93;14.27;30.95;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733546;xvda;0.72;0.93;12.82;19.19;0.00;0.72;0.16;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733546;xvdb;2356.22;123612.13;0.00;52.46;0.73;0.31;0.15;34.32
ip-10-234-134-85.us-west-1.compute.internal;60;1440733546;xvdc;2344.18;123766.40;0.27;52.80;0.71;0.30;0.14;33.89
ip-10-234-134-85.us-west-1.compute.internal;60;1440733546;xvdd;2352.30;123763.33;0.80;52.61;0.71;0.30;0.15;34.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440733546;xvde;2331.88;123706.00;11.60;53.05;0.70;0.30;0.15;34.20
ip-10-234-134-85.us-west-1.compute.internal;60;1440733546;md0;9384.15;494895.87;12.67;52.74;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733606;xvda;0.58;3.87;12.10;27.37;0.00;0.91;0.20;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733606;xvdb;2466.82;59645.73;2182.67;25.06;0.60;0.24;0.11;25.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440733606;xvdc;2461.03;59469.73;2167.47;25.05;0.60;0.24;0.10;25.78
ip-10-234-134-85.us-west-1.compute.internal;60;1440733606;xvdd;2463.83;59525.87;2184.53;25.05;0.61;0.25;0.11;27.36
ip-10-234-134-85.us-west-1.compute.internal;60;1440733606;xvde;2462.20;59625.47;2172.82;25.10;0.59;0.24;0.10;25.69
ip-10-234-134-85.us-west-1.compute.internal;60;1440733606;md0;9852.70;238218.80;8707.48;25.06;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733666;xvda;1.58;25.73;68.85;59.74;0.00;1.46;0.27;0.04
ip-10-234-134-85.us-west-1.compute.internal;60;1440733666;xvdb;2004.70;36316.67;1862.67;19.04;0.57;0.28;0.14;28.63
ip-10-234-134-85.us-west-1.compute.internal;60;1440733666;xvdc;2007.43;36356.27;1868.00;19.04;0.53;0.26;0.14;29.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733666;xvdd;2012.35;36369.20;1844.13;18.99;0.54;0.27;0.14;28.51
ip-10-234-134-85.us-west-1.compute.internal;60;1440733666;xvde;2007.55;36331.60;1864.70;19.03;0.54;0.27;0.14;28.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733666;md0;8030.88;145374.00;7439.50;19.03;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733726;xvda;0.58;0.00;12.87;22.06;0.00;0.80;0.17;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733726;xvdb;2587.82;41302.53;0.55;15.96;0.42;0.16;0.14;37.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440733726;xvdc;2581.48;41209.20;5.33;15.97;0.42;0.16;0.14;37.11
ip-10-234-134-85.us-west-1.compute.internal;60;1440733726;xvdd;2588.18;41317.07;9.07;15.97;0.42;0.16;0.14;37.28
ip-10-234-134-85.us-west-1.compute.internal;60;1440733726;xvde;2579.00;41161.73;2.53;15.96;0.42;0.16;0.14;36.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440733726;md0;10335.92;164990.53;17.48;15.96;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733786;xvda;0.67;3.33;12.18;23.27;0.00;1.05;0.33;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440733786;xvdb;1216.47;20463.87;0.80;16.82;0.19;0.16;0.13;15.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440733786;xvdc;1220.08;20590.93;1.87;16.88;0.19;0.16;0.12;15.15
ip-10-234-134-85.us-west-1.compute.internal;60;1440733786;xvdd;1225.13;20691.33;10.13;16.90;0.20;0.16;0.13;15.78
ip-10-234-134-85.us-west-1.compute.internal;60;1440733786;xvde;1224.88;20677.47;2.80;16.88;0.20;0.16;0.13;15.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440733786;md0;4886.62;82423.07;15.60;16.87;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733846;xvda;4.80;295.33;15.65;64.79;0.00;0.94;0.36;0.17
ip-10-234-134-85.us-west-1.compute.internal;60;1440733846;xvdb;43.05;1054.53;4642.68;132.34;0.57;13.23;0.17;0.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440733846;xvdc;42.45;1094.27;4638.67;135.05;0.51;12.06;0.17;0.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440733846;xvdd;42.37;1107.73;4642.93;135.74;0.54;12.68;0.17;0.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440733846;xvde;42.95;1075.07;4656.83;133.46;0.55;12.80;0.17;0.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440733846;md0;170.22;4331.60;18581.12;134.61;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733906;xvda;0.78;0.00;14.13;18.04;0.00;0.98;0.13;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733906;xvdb;406.70;18144.00;9293.87;67.46;1.43;3.51;0.11;4.61
ip-10-234-134-85.us-west-1.compute.internal;60;1440733906;xvdc;405.18;17987.47;9236.80;67.19;1.33;3.29;0.11;4.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440733906;xvdd;404.57;18002.53;9250.40;67.36;1.37;3.38;0.11;4.48
ip-10-234-134-85.us-west-1.compute.internal;60;1440733906;xvde;404.95;17921.20;9254.72;67.11;1.43;3.54;0.11;4.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440733906;md0;1628.12;72055.20;37035.78;67.00;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440733966;xvda;0.47;0.00;11.57;24.79;0.00;0.89;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440733966;xvdb;374.93;23988.00;8541.87;86.76;1.29;3.44;0.14;5.34
ip-10-234-134-85.us-west-1.compute.internal;60;1440733966;xvdc;379.67;23997.47;8578.40;85.80;1.32;3.49;0.14;5.46
ip-10-234-134-85.us-west-1.compute.internal;60;1440733966;xvdd;369.17;23998.00;8586.27;88.26;1.26;3.42;0.14;5.34
ip-10-234-134-85.us-west-1.compute.internal;60;1440733966;xvde;369.05;24000.13;8537.92;88.17;1.31;3.54;0.15;5.36
ip-10-234-134-85.us-west-1.compute.internal;60;1440733966;md0;1492.27;95983.60;34244.45;87.27;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734026;xvda;1.15;25.87;24.00;43.36;0.00;1.04;0.36;0.04
ip-10-234-134-85.us-west-1.compute.internal;60;1440734026;xvdb;139.63;25618.93;8055.73;241.16;1.13;8.07;0.40;5.56
ip-10-234-134-85.us-west-1.compute.internal;60;1440734026;xvdc;138.07;25663.07;8062.93;244.27;0.99;7.17;0.38;5.19
ip-10-234-134-85.us-west-1.compute.internal;60;1440734026;xvdd;145.30;25690.93;8078.15;232.41;1.05;7.24;0.36;5.20
ip-10-234-134-85.us-west-1.compute.internal;60;1440734026;xvde;154.32;25689.07;8064.98;218.73;1.06;6.87;0.36;5.50
ip-10-234-134-85.us-west-1.compute.internal;60;1440734026;md0;577.52;102662.00;32261.80;233.63;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734086;xvda;0.60;0.00;12.98;21.64;0.00;0.94;0.17;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734086;xvdb;67.83;8322.40;8739.73;251.53;1.09;16.04;0.36;2.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440734086;xvdc;67.58;8336.00;8722.13;252.40;0.99;14.68;0.34;2.33
ip-10-234-134-85.us-west-1.compute.internal;60;1440734086;xvdd;75.43;8302.80;8722.95;225.71;1.14;15.14;0.33;2.50
ip-10-234-134-85.us-west-1.compute.internal;60;1440734086;xvde;67.65;8312.13;8713.50;251.67;1.06;15.66;0.37;2.47
ip-10-234-134-85.us-west-1.compute.internal;60;1440734086;md0;277.85;33273.33;34898.32;245.35;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734146;xvda;0.47;0.00;10.70;22.93;0.00;0.93;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734146;xvdb;65.15;11982.80;4284.80;249.69;0.58;8.92;0.40;2.60
ip-10-234-134-85.us-west-1.compute.internal;60;1440734146;xvdc;64.62;11987.60;4284.02;251.82;0.54;8.41;0.38;2.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440734146;xvdd;66.98;11990.67;4272.27;242.79;0.67;9.97;0.38;2.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440734146;xvde;73.08;11982.13;4300.97;222.80;0.59;8.03;0.35;2.56
ip-10-234-134-85.us-west-1.compute.internal;60;1440734146;md0;268.92;47943.20;17142.05;242.03;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734206;xvda;0.45;8.00;9.23;38.30;0.00;0.85;0.30;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734206;xvdb;456.00;22147.07;12.27;48.60;0.25;0.55;0.11;5.13
ip-10-234-134-85.us-west-1.compute.internal;60;1440734206;xvdc;452.33;22103.60;0.00;48.87;0.25;0.56;0.11;5.18
ip-10-234-134-85.us-west-1.compute.internal;60;1440734206;xvdd;450.78;22137.33;1.37;49.11;0.25;0.55;0.12;5.34
ip-10-234-134-85.us-west-1.compute.internal;60;1440734206;xvde;449.33;22125.73;3.25;49.25;0.25;0.55;0.11;5.12
ip-10-234-134-85.us-west-1.compute.internal;60;1440734206;md0;1808.68;88513.73;16.88;48.95;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734266;xvda;0.88;10.80;12.93;26.87;0.00;0.72;0.25;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440734266;xvdb;1139.67;40338.27;15778.13;49.24;2.67;2.34;0.11;12.07
ip-10-234-134-85.us-west-1.compute.internal;60;1440734266;xvdc;1137.68;40517.07;15782.68;49.49;2.45;2.15;0.10;11.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440734266;xvdd;1129.53;40377.87;15771.08;49.71;2.77;2.46;0.11;12.06
ip-10-234-134-85.us-west-1.compute.internal;60;1440734266;xvde;1143.07;40488.27;15771.37;49.22;2.52;2.20;0.10;11.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440734266;md0;4551.60;161789.60;63103.27;49.41;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734326;xvda;0.68;0.00;13.78;20.17;0.00;0.85;0.17;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734326;xvdb;2761.95;88353.07;1279.73;32.45;1.44;0.52;0.08;23.30
ip-10-234-134-85.us-west-1.compute.internal;60;1440734326;xvdc;2746.20;88149.73;1328.53;32.58;1.43;0.52;0.09;23.49
ip-10-234-134-85.us-west-1.compute.internal;60;1440734326;xvdd;2760.95;88372.67;1301.87;32.48;1.44;0.52;0.09;23.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440734326;xvde;2753.20;88258.40;1253.52;32.51;1.45;0.53;0.09;23.41
ip-10-234-134-85.us-west-1.compute.internal;60;1440734326;md0;11028.27;353070.00;5163.65;32.48;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734386;xvda;1.37;24.40;13.23;27.54;0.00;0.96;0.23;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440734386;xvdb;3923.47;123908.53;836.27;31.79;2.15;0.55;0.08;30.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440734386;xvdc;3919.72;124171.47;820.53;31.89;2.17;0.55;0.08;30.90
ip-10-234-134-85.us-west-1.compute.internal;60;1440734386;xvdd;3908.88;123736.80;817.60;31.86;2.16;0.55;0.08;31.46
