ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440726100.3211,dbt3,129152,10,mark,psql,,-1,2015-08-27 21:41:40.319645-04,2015-08-27 21:41:40.3211-04,2015-08-27 21:41:40.3211-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:41:40.321104-04
1440726100.3211,dbt3,129154,10,mark,psql,,-1,2015-08-27 21:41:40.319878-04,2015-08-27 21:41:40.321259-04,2015-08-27 21:41:40.321259-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:41:40.321263-04
1440726100.3211,dbt3,129153,10,mark,psql,,-1,2015-08-27 21:41:40.319826-04,2015-08-27 21:41:40.32156-04,2015-08-27 21:41:40.32156-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:41:40.321564-04
1440726100.3211,dbt3,129155,10,mark,psql,,-1,2015-08-27 21:41:40.319986-04,2015-08-27 21:41:40.321486-04,2015-08-27 21:41:40.321486-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:41:40.32149-04
1440726160.32305,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726160.32305,dbt3,129219,10,mark,psql,,-1,2015-08-27 21:42:40.321534-04,2015-08-27 21:42:40.323054-04,2015-08-27 21:42:40.323054-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:42:40.323059-04
1440726160.32305,dbt3,129220,10,mark,psql,,-1,2015-08-27 21:42:40.321674-04,2015-08-27 21:42:40.323082-04,2015-08-27 21:42:40.323082-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:42:40.323085-04
1440726160.32305,dbt3,129221,10,mark,psql,,-1,2015-08-27 21:42:40.321801-04,2015-08-27 21:42:40.323168-04,2015-08-27 21:42:40.323168-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:42:40.323171-04
1440726160.32305,dbt3,129222,10,mark,psql,,-1,2015-08-27 21:42:40.321968-04,2015-08-27 21:42:40.32335-04,2015-08-27 21:42:40.32335-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:42:40.323354-04
1440726160.32305,dbt3,129223,10,mark,psql,,-1,2015-08-27 21:42:40.322141-04,2015-08-27 21:42:40.323541-04,2015-08-27 21:42:40.323541-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:42:40.323544-04
1440726220.32478,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726220.32478,dbt3,129288,10,mark,psql,,-1,2015-08-27 21:43:40.323125-04,2015-08-27 21:43:40.3248-04,2015-08-27 21:43:40.3248-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:43:40.324804-04
1440726220.32478,dbt3,129289,10,mark,psql,,-1,2015-08-27 21:43:40.323193-04,2015-08-27 21:43:40.324737-04,2015-08-27 21:43:40.324737-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:43:40.324741-04
1440726220.32478,dbt3,129290,10,mark,psql,,-1,2015-08-27 21:43:40.323303-04,2015-08-27 21:43:40.324784-04,2015-08-27 21:43:40.324784-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:43:40.324787-04
1440726220.32478,dbt3,129291,10,mark,psql,,-1,2015-08-27 21:43:40.323407-04,2015-08-27 21:43:40.324773-04,2015-08-27 21:43:40.324773-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:43:40.324778-04
1440726220.32478,dbt3,129292,10,mark,psql,,-1,2015-08-27 21:43:40.323502-04,2015-08-27 21:43:40.3249-04,2015-08-27 21:43:40.3249-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:43:40.324904-04
1440726280.32648,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726280.32648,dbt3,129357,10,mark,psql,,-1,2015-08-27 21:44:40.324881-04,2015-08-27 21:44:40.326467-04,2015-08-27 21:44:40.326467-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:44:40.326472-04
1440726280.32648,dbt3,129358,10,mark,psql,,-1,2015-08-27 21:44:40.324953-04,2015-08-27 21:44:40.326421-04,2015-08-27 21:44:40.326421-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:44:40.326426-04
1440726280.32648,dbt3,129359,10,mark,psql,,-1,2015-08-27 21:44:40.325066-04,2015-08-27 21:44:40.32648-04,2015-08-27 21:44:40.32648-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:44:40.326484-04
1440726280.32648,dbt3,129360,10,mark,psql,,-1,2015-08-27 21:44:40.325178-04,2015-08-27 21:44:40.326491-04,2015-08-27 21:44:40.326491-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:44:40.326496-04
1440726280.32648,dbt3,129361,10,mark,psql,,-1,2015-08-27 21:44:40.325266-04,2015-08-27 21:44:40.32656-04,2015-08-27 21:44:40.32656-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:44:40.326563-04
1440726340.32825,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726340.32825,dbt3,129425,10,mark,psql,,-1,2015-08-27 21:45:40.326681-04,2015-08-27 21:45:40.328249-04,2015-08-27 21:45:40.328249-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:45:40.328256-04
1440726340.32825,dbt3,129426,10,mark,psql,,-1,2015-08-27 21:45:40.326779-04,2015-08-27 21:45:40.328306-04,2015-08-27 21:45:40.328306-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:45:40.328311-04
1440726340.32825,dbt3,129427,10,mark,psql,,-1,2015-08-27 21:45:40.326837-04,2015-08-27 21:45:40.328265-04,2015-08-27 21:45:40.328265-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:45:40.32827-04
1440726340.32825,dbt3,129428,10,mark,psql,,-1,2015-08-27 21:45:40.326949-04,2015-08-27 21:45:40.32833-04,2015-08-27 21:45:40.32833-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:45:40.328336-04
1440726340.32825,dbt3,129429,10,mark,psql,,-1,2015-08-27 21:45:40.327064-04,2015-08-27 21:45:40.328442-04,2015-08-27 21:45:40.328442-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:45:40.328445-04
1440726400.33009,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726400.33009,dbt3,129494,10,mark,psql,,-1,2015-08-27 21:46:40.328449-04,2015-08-27 21:46:40.330092-04,2015-08-27 21:46:40.330092-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:46:40.330095-04
1440726400.33009,dbt3,129495,10,mark,psql,,-1,2015-08-27 21:46:40.328513-04,2015-08-27 21:46:40.330059-04,2015-08-27 21:46:40.330059-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:46:40.330063-04
1440726400.33009,dbt3,129496,10,mark,psql,,-1,2015-08-27 21:46:40.328633-04,2015-08-27 21:46:40.330191-04,2015-08-27 21:46:40.330191-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:46:40.330194-04
1440726400.33009,dbt3,129497,10,mark,psql,,-1,2015-08-27 21:46:40.328737-04,2015-08-27 21:46:40.330199-04,2015-08-27 21:46:40.330199-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:46:40.330202-04
1440726400.33009,dbt3,129498,10,mark,psql,,-1,2015-08-27 21:46:40.328815-04,2015-08-27 21:46:40.330172-04,2015-08-27 21:46:40.330172-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:46:40.330177-04
1440726460.33183,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726460.33183,dbt3,129562,10,mark,psql,,-1,2015-08-27 21:47:40.330131-04,2015-08-27 21:47:40.331631-04,2015-08-27 21:47:40.331631-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:47:40.331637-04
1440726460.33183,dbt3,129563,10,mark,psql,,-1,2015-08-27 21:47:40.33019-04,2015-08-27 21:47:40.33165-04,2015-08-27 21:47:40.33165-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:47:40.331654-04
1440726460.33183,dbt3,129564,10,mark,psql,,-1,2015-08-27 21:47:40.330298-04,2015-08-27 21:47:40.331659-04,2015-08-27 21:47:40.331659-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:47:40.331662-04
1440726460.33183,dbt3,129565,10,mark,psql,,-1,2015-08-27 21:47:40.330398-04,2015-08-27 21:47:40.331828-04,2015-08-27 21:47:40.331828-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:47:40.331832-04
1440726460.33183,dbt3,129566,10,mark,psql,,-1,2015-08-27 21:47:40.330507-04,2015-08-27 21:47:40.331866-04,2015-08-27 21:47:40.331866-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:47:40.33187-04
1440726520.33352,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726520.33352,dbt3,129631,10,mark,psql,,-1,2015-08-27 21:48:40.331911-04,2015-08-27 21:48:40.333505-04,2015-08-27 21:48:40.333505-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:48:40.333511-04
1440726520.33352,dbt3,129632,10,mark,psql,,-1,2015-08-27 21:48:40.33197-04,2015-08-27 21:48:40.333539-04,2015-08-27 21:48:40.333539-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:48:40.333542-04
1440726520.33352,dbt3,129633,10,mark,psql,,-1,2015-08-27 21:48:40.332073-04,2015-08-27 21:48:40.333523-04,2015-08-27 21:48:40.333523-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:48:40.333528-04
1440726520.33352,dbt3,129634,10,mark,psql,,-1,2015-08-27 21:48:40.332202-04,2015-08-27 21:48:40.333755-04,2015-08-27 21:48:40.333755-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:48:40.333759-04
1440726520.33352,dbt3,129635,10,mark,psql,,-1,2015-08-27 21:48:40.332308-04,2015-08-27 21:48:40.333805-04,2015-08-27 21:48:40.333805-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:48:40.333809-04
1440726580.33521,dbt3,129121,10,mark,psql,,-1,2015-08-27 21:41:14.421842-04,2015-08-27 21:41:14.423105-04,2015-08-27 21:41:14.423248-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 21:41:14.423249-04
1440726580.33521,dbt3,129700,10,mark,psql,,-1,2015-08-27 21:49:40.333654-04,2015-08-27 21:49:40.33521-04,2015-08-27 21:49:40.33521-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:49:40.335214-04
1440726580.33521,dbt3,129701,10,mark,psql,,-1,2015-08-27 21:49:40.333735-04,2015-08-27 21:49:40.33522-04,2015-08-27 21:49:40.33522-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 21:49:40.335224-04
