ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440731626.18371,dbt3,5637,10,mark,psql,,-1,2015-08-27 23:13:46.182505-04,2015-08-27 23:13:46.18431-04,2015-08-27 23:13:46.18431-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:13:46.184315-04
1440731686.18547,dbt3,5602,10,mark,psql,,-1,2015-08-27 23:13:12.726485-04,2015-08-27 23:13:12.727767-04,2015-08-27 23:13:12.727909-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 23:13:12.72791-04
1440731686.18547,dbt3,5023,10,mark,psql,,-1,2015-08-27 23:05:38.02398-04,2015-08-27 23:05:38.02554-04,2015-08-27 23:05:38.025703-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%midnight%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-27 23:05:38.025704-04
1440731686.18547,dbt3,5703,10,mark,psql,,-1,2015-08-27 23:14:46.183921-04,2015-08-27 23:14:46.185472-04,2015-08-27 23:14:46.185472-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:14:46.185476-04
1440731686.18547,dbt3,5702,10,mark,psql,,-1,2015-08-27 23:14:46.183896-04,2015-08-27 23:14:46.185548-04,2015-08-27 23:14:46.185548-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:14:46.185551-04
1440731686.18547,dbt3,5704,10,mark,psql,,-1,2015-08-27 23:14:46.184001-04,2015-08-27 23:14:46.185467-04,2015-08-27 23:14:46.185467-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:14:46.185472-04
1440731686.18547,dbt3,5705,10,mark,psql,,-1,2015-08-27 23:14:46.184123-04,2015-08-27 23:14:46.185542-04,2015-08-27 23:14:46.185542-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:14:46.185545-04
1440731686.18547,dbt3,5706,10,mark,psql,,-1,2015-08-27 23:14:46.184325-04,2015-08-27 23:14:46.185612-04,2015-08-27 23:14:46.185612-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:14:46.185616-04
1440731746.18744,dbt3,5602,10,mark,psql,,-1,2015-08-27 23:13:12.726485-04,2015-08-27 23:13:12.727767-04,2015-08-27 23:13:12.727909-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 23:13:12.72791-04
1440731746.18744,dbt3,5023,10,mark,psql,,-1,2015-08-27 23:05:38.02398-04,2015-08-27 23:05:38.02554-04,2015-08-27 23:05:38.025703-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%midnight%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-27 23:05:38.025704-04
1440731746.18744,dbt3,5770,10,mark,psql,,-1,2015-08-27 23:15:46.185644-04,2015-08-27 23:15:46.187252-04,2015-08-27 23:15:46.187252-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:15:46.187257-04
1440731746.18744,dbt3,5771,10,mark,psql,,-1,2015-08-27 23:15:46.185762-04,2015-08-27 23:15:46.187187-04,2015-08-27 23:15:46.187187-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:15:46.187192-04
1440731746.18744,dbt3,5772,10,mark,psql,,-1,2015-08-27 23:15:46.185905-04,2015-08-27 23:15:46.187271-04,2015-08-27 23:15:46.187271-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:15:46.187274-04
1440731746.18744,dbt3,5773,10,mark,psql,,-1,2015-08-27 23:15:46.186052-04,2015-08-27 23:15:46.18744-04,2015-08-27 23:15:46.18744-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:15:46.187443-04
1440731746.18744,dbt3,5774,10,mark,psql,,-1,2015-08-27 23:15:46.186196-04,2015-08-27 23:15:46.187747-04,2015-08-27 23:15:46.187747-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:15:46.187751-04
1440731806.18909,dbt3,5602,10,mark,psql,,-1,2015-08-27 23:13:12.726485-04,2015-08-27 23:13:12.727767-04,2015-08-27 23:13:12.727909-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 23:13:12.72791-04
1440731806.18909,dbt3,5023,10,mark,psql,,-1,2015-08-27 23:05:38.02398-04,2015-08-27 23:05:38.02554-04,2015-08-27 23:05:38.025703-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%midnight%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-27 23:05:38.025704-04
1440731806.18909,dbt3,5838,10,mark,psql,,-1,2015-08-27 23:16:46.187438-04,2015-08-27 23:16:46.189009-04,2015-08-27 23:16:46.189009-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:16:46.189014-04
1440731806.18909,dbt3,5839,10,mark,psql,,-1,2015-08-27 23:16:46.187492-04,2015-08-27 23:16:46.189064-04,2015-08-27 23:16:46.189064-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:16:46.189068-04
1440731806.18909,dbt3,5840,10,mark,psql,,-1,2015-08-27 23:16:46.187623-04,2015-08-27 23:16:46.189021-04,2015-08-27 23:16:46.189021-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:16:46.189026-04
1440731806.18909,dbt3,5841,10,mark,psql,,-1,2015-08-27 23:16:46.187778-04,2015-08-27 23:16:46.189091-04,2015-08-27 23:16:46.189091-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:16:46.189094-04
1440731806.18909,dbt3,5842,10,mark,psql,,-1,2015-08-27 23:16:46.187953-04,2015-08-27 23:16:46.189559-04,2015-08-27 23:16:46.189559-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:16:46.189563-04
1440731866.19108,dbt3,5602,10,mark,psql,,-1,2015-08-27 23:13:12.726485-04,2015-08-27 23:13:12.727767-04,2015-08-27 23:13:12.727909-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 23:13:12.72791-04
1440731866.19108,dbt3,5854,10,mark,psql,,-1,2015-08-27 23:16:50.998384-04,2015-08-27 23:16:50.999725-04,2015-08-27 23:16:51.000597-04,f,"select
	s_acctbal,
	s_name,
	n_name,
	p_partkey,
	p_mfgr,
	s_address,
	s_phone,
	s_comment
from
	part,
	supplier,
	partsupp,
	nation,
	region
where
	p_partkey = ps_partkey
	and s_suppkey = ps_suppkey
	and p_size = 46
	and p_type like '%BRASS'
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'AMERICA'
	and ps_supplycost = (
		select
			min(ps_supplycost)
		from
			partsupp,
			supplier,
			nation,
			region
		where
			p_partkey = ps_partkey
			and s_suppkey = ps_suppkey
			and s_nationkey = n_nationkey
			and n_regionkey = r_regionkey
			and r_name = 'AMERICA'
	)
order by
	s_acctbal desc,
	n_name,
	s_name,
	p_partkey
LIMIT 100;",active,2015-08-27 23:16:51.000599-04
1440731866.19108,dbt3,5918,10,mark,psql,,-1,2015-08-27 23:17:46.189265-04,2015-08-27 23:17:46.191019-04,2015-08-27 23:17:46.191019-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:17:46.191025-04
1440731866.19108,dbt3,5919,10,mark,psql,,-1,2015-08-27 23:17:46.189339-04,2015-08-27 23:17:46.191081-04,2015-08-27 23:17:46.191081-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:17:46.191086-04
1440731866.19108,dbt3,5920,10,mark,psql,,-1,2015-08-27 23:17:46.189434-04,2015-08-27 23:17:46.191022-04,2015-08-27 23:17:46.191022-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:17:46.191027-04
1440731866.19108,dbt3,5921,10,mark,psql,,-1,2015-08-27 23:17:46.189543-04,2015-08-27 23:17:46.191053-04,2015-08-27 23:17:46.191053-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:17:46.191058-04
1440731866.19108,dbt3,5922,10,mark,psql,,-1,2015-08-27 23:17:46.189825-04,2015-08-27 23:17:46.191249-04,2015-08-27 23:17:46.191249-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:17:46.191253-04
1440731926.19288,dbt3,5602,10,mark,psql,,-1,2015-08-27 23:13:12.726485-04,2015-08-27 23:13:12.727767-04,2015-08-27 23:13:12.727909-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 23:13:12.72791-04
1440731926.19288,dbt3,5991,10,mark,psql,,-1,2015-08-27 23:18:42.142713-04,2015-08-27 23:18:42.144109-04,2015-08-27 23:18:42.169381-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue2
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue2
	)
order by
	s_suppkey;",active,2015-08-27 23:18:42.169383-04
1440731926.19288,dbt3,6000,10,mark,psql,,-1,2015-08-27 23:18:46.19124-04,2015-08-27 23:18:46.192877-04,2015-08-27 23:18:46.192877-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:18:46.192882-04
1440731926.19288,dbt3,5999,10,mark,psql,,-1,2015-08-27 23:18:46.191215-04,2015-08-27 23:18:46.192911-04,2015-08-27 23:18:46.192911-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:18:46.192915-04
1440731926.19288,dbt3,6001,10,mark,psql,,-1,2015-08-27 23:18:46.191335-04,2015-08-27 23:18:46.192888-04,2015-08-27 23:18:46.192888-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:18:46.192893-04
1440731926.19288,dbt3,6002,10,mark,psql,,-1,2015-08-27 23:18:46.191456-04,2015-08-27 23:18:46.192938-04,2015-08-27 23:18:46.192938-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:18:46.192943-04
1440731926.19288,dbt3,6003,10,mark,psql,,-1,2015-08-27 23:18:46.191644-04,2015-08-27 23:18:46.193101-04,2015-08-27 23:18:46.193101-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:18:46.193105-04
1440731986.19501,dbt3,5602,10,mark,psql,,-1,2015-08-27 23:13:12.726485-04,2015-08-27 23:13:12.727767-04,2015-08-27 23:13:12.727909-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-27 23:13:12.72791-04
1440731986.19501,dbt3,5991,10,mark,psql,,-1,2015-08-27 23:18:42.142713-04,2015-08-27 23:18:42.144109-04,2015-08-27 23:18:42.169381-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue2
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue2
	)
order by
	s_suppkey;",active,2015-08-27 23:18:42.169383-04
1440731986.19501,dbt3,6067,10,mark,psql,,-1,2015-08-27 23:19:46.192991-04,2015-08-27 23:19:46.194606-04,2015-08-27 23:19:46.194606-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:19:46.19461-04
1440731986.19501,dbt3,6068,10,mark,psql,,-1,2015-08-27 23:19:46.19307-04,2015-08-27 23:19:46.194607-04,2015-08-27 23:19:46.194607-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:19:46.194612-04
1440731986.19501,dbt3,6069,10,mark,psql,,-1,2015-08-27 23:19:46.193169-04,2015-08-27 23:19:46.195008-04,2015-08-27 23:19:46.195008-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:19:46.195013-04
1440731986.19501,dbt3,6070,10,mark,psql,,-1,2015-08-27 23:19:46.193313-04,2015-08-27 23:19:46.194818-04,2015-08-27 23:19:46.194818-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:19:46.194821-04
1440731986.19501,dbt3,6071,10,mark,psql,,-1,2015-08-27 23:19:46.193445-04,2015-08-27 23:19:46.195049-04,2015-08-27 23:19:46.195049-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:19:46.195052-04
1440732046.1966,dbt3,6137,10,mark,psql,,-1,2015-08-27 23:20:29.73338-04,2015-08-27 23:20:29.734699-04,2015-08-27 23:20:29.73485-04,f,"select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'MIDDLE EAST'
	and o_orderdate >= date '1993-01-01'
	and o_orderdate < date '1993-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2015-08-27 23:20:29.734851-04
1440732046.1966,dbt3,5991,10,mark,psql,,-1,2015-08-27 23:18:42.142713-04,2015-08-27 23:18:42.144109-04,2015-08-27 23:18:42.169381-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue2
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue2
	)
order by
	s_suppkey;",active,2015-08-27 23:18:42.169383-04
1440732046.1966,dbt3,6158,10,mark,psql,,-1,2015-08-27 23:20:46.194906-04,2015-08-27 23:20:46.196471-04,2015-08-27 23:20:46.196471-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:20:46.196476-04
1440732046.1966,dbt3,6159,10,mark,psql,,-1,2015-08-27 23:20:46.195044-04,2015-08-27 23:20:46.196531-04,2015-08-27 23:20:46.196531-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:20:46.196535-04
1440732046.1966,dbt3,6160,10,mark,psql,,-1,2015-08-27 23:20:46.1952-04,2015-08-27 23:20:46.196603-04,2015-08-27 23:20:46.196603-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 23:20:46.196607-04
